Index,Date,Time,RH,Temp,Number
4024,2/23/2017,1:18:13 AM,85.9,20.6,1010060477
4025,2/23/2017,2:18:13 AM,86.1,20.4,1010060477
4026,2/23/2017,3:18:13 AM,86.5,20.1,1010060477
4027,2/23/2017,4:18:13 AM,86,20.2,1010060477
4028,2/23/2017,5:18:13 AM,86.8,20,1010060477
4029,2/23/2017,6:18:13 AM,86.8,19.8,1010060477
4030,2/23/2017,7:18:13 AM,87.1,20.1,1010060477
4031,2/23/2017,8:18:13 AM,87.1,20.2,1010060477
4032,2/23/2017,9:18:13 AM,86.9,20.5,1010060477
4033,2/23/2017,10:18:13 AM,86.8,20.9,1010060477
4034,2/23/2017,11:18:13 AM,83.7,21.6,1010060477
4035,2/23/2017,12:18:13 PM,80.4,22.3,1010060477
4036,2/23/2017,1:18:13 PM,79.8,22.3,1010060477
4037,2/23/2017,2:18:13 PM,80.6,22.3,1010060477
4038,2/23/2017,3:18:13 PM,80,22.4,1010060477
4039,2/23/2017,4:18:13 PM,81.3,21.9,1010060477
4040,2/23/2017,5:18:13 PM,81.1,22,1010060477
4041,2/23/2017,6:18:13 PM,83.2,21.3,1010060477
4042,2/23/2017,7:18:13 PM,85.1,20.9,1010060477
4043,2/23/2017,8:18:13 PM,85.2,20.8,1010060477
4044,2/23/2017,9:18:13 PM,85,20.8,1010060477
4045,2/23/2017,10:18:13 PM,85.1,20.7,1010060477
4046,2/23/2017,11:18:13 PM,85.7,20.3,1010060477
4047,2/24/2017,12:18:13 AM,86,20.1,1010060477
4048,2/24/2017,1:18:13 AM,85.9,20,1010060477
4049,2/24/2017,2:18:13 AM,85.4,20.1,1010060477
4050,2/24/2017,3:18:13 AM,85.3,20.1,1010060477
4051,2/24/2017,4:18:13 AM,84.9,20.1,1010060477
4052,2/24/2017,5:18:13 AM,85.4,19.9,1010060477
4053,2/24/2017,6:18:13 AM,85.5,20.1,1010060477
4054,2/24/2017,7:18:13 AM,85.5,20.2,1010060477
4055,2/24/2017,8:18:13 AM,85.7,20.8,1010060477
4056,2/24/2017,9:18:13 AM,84.1,21.6,1010060477
4057,2/24/2017,10:18:13 AM,81.7,22.8,1010060477
4058,2/24/2017,11:18:13 AM,79.7,23.9,1010060477
4059,2/24/2017,12:18:13 PM,75.7,25.3,1010060477
4060,2/24/2017,1:18:13 PM,75.6,25.2,1010060477
4061,2/24/2017,2:18:13 PM,75.6,25.4,1010060477
4062,2/24/2017,3:18:13 PM,74.8,25.9,1010060477
4063,2/24/2017,4:18:13 PM,78.5,24.5,1010060477
4064,2/24/2017,5:18:13 PM,80.1,24.5,1010060477
4065,2/24/2017,6:18:13 PM,81.1,24.2,1010060477
4066,2/24/2017,7:18:13 PM,82.8,23.7,1010060477
4067,2/24/2017,8:18:13 PM,84.2,23.4,1010060477
4068,2/24/2017,9:18:13 PM,85,23.2,1010060477
4069,2/24/2017,10:18:13 PM,85.5,23,1010060477
4070,2/24/2017,11:18:13 PM,85.9,22.8,1010060477
4071,2/25/2017,12:18:13 AM,86.6,22.6,1010060477
4072,2/25/2017,1:18:13 AM,86.8,22.3,1010060477
4073,2/25/2017,2:18:13 AM,86.6,22.3,1010060477
4074,2/25/2017,3:18:13 AM,86.8,22.1,1010060477
4075,2/25/2017,4:18:13 AM,86.6,22.2,1010060477
4076,2/25/2017,5:18:13 AM,86.5,21.8,1010060477
4077,2/25/2017,6:18:13 AM,86.7,21.9,1010060477
4078,2/25/2017,7:18:13 AM,76.2,25.6,1010060477
4079,2/25/2017,8:18:13 AM,75.4,25.8,1010060477
4080,2/25/2017,9:18:13 AM,66.4,29.3,1010060477
4081,2/25/2017,10:18:13 AM,63.2,31,1010060477
4082,2/25/2017,11:18:13 AM,58.3,32.5,1010060477
4083,2/25/2017,12:18:13 PM,52,35.4,1010060477
4084,2/25/2017,1:18:13 PM,53.7,35.3,1010060477
4085,2/25/2017,2:18:13 PM,51.1,36,1010060477
4086,2/25/2017,3:18:13 PM,53.1,34.9,1010060477
4087,2/25/2017,4:18:13 PM,55.7,32.9,1010060477
4088,2/25/2017,5:18:13 PM,60.1,31.8,1010060477
4089,2/25/2017,6:18:13 PM,66.3,30.2,1010060477
4090,2/25/2017,7:18:13 PM,70.2,28.9,1010060477
4091,2/25/2017,8:18:13 PM,72.6,28.1,1010060477
4092,2/25/2017,9:18:13 PM,72.7,27.7,1010060477
4093,2/25/2017,10:18:13 PM,71.3,26.6,1010060477
4094,2/25/2017,11:18:13 PM,72.9,25.8,1010060477
4095,2/26/2017,12:18:13 AM,75.8,25.5,1010060477
4096,2/26/2017,1:18:13 AM,77,25.3,1010060477
4097,2/26/2017,2:18:13 AM,78.2,24.9,1010060477
4098,2/26/2017,3:18:13 AM,78.4,24.7,1010060477
4099,2/26/2017,4:18:13 AM,79.8,24.1,1010060477
4100,2/26/2017,5:18:13 AM,80.2,23.8,1010060477
4101,2/26/2017,6:18:13 AM,81,23.4,1010060477
4102,2/26/2017,7:18:13 AM,78.5,24.9,1010060477
4103,2/26/2017,8:18:13 AM,76,26.6,1010060477
4104,2/26/2017,9:18:13 AM,76.7,26.4,1010060477
4105,2/26/2017,10:18:13 AM,79.5,24.8,1010060477
4106,2/26/2017,11:18:13 AM,80.5,23.7,1010060477
4107,2/26/2017,12:18:13 PM,79,24.1,1010060477
4108,2/26/2017,1:18:13 PM,76,25.2,1010060477
4109,2/26/2017,2:18:13 PM,76.5,24.8,1010060477
4110,2/26/2017,3:18:13 PM,72.4,26.2,1010060477
4111,2/26/2017,4:18:13 PM,74.4,25.3,1010060477
4112,2/26/2017,5:18:13 PM,77.1,24.6,1010060477
4113,2/26/2017,6:18:13 PM,78.4,24.3,1010060477
4114,2/26/2017,7:18:13 PM,79.8,23.9,1010060477
4115,2/26/2017,8:18:13 PM,80.4,23.5,1010060477
4116,2/26/2017,9:18:13 PM,77.5,22.9,1010060477
4117,2/26/2017,10:18:13 PM,78.2,22.6,1010060477
4118,2/26/2017,11:18:13 PM,78.1,22.3,1010060477
4119,2/27/2017,12:18:13 AM,78.7,22.3,1010060477
4120,2/27/2017,1:18:13 AM,78.8,21.9,1010060477
4121,2/27/2017,2:18:13 AM,78.9,21.8,1010060477
4122,2/27/2017,3:18:13 AM,80.3,21.5,1010060477
4123,2/27/2017,4:18:13 AM,82.2,21.1,1010060477
4124,2/27/2017,5:18:13 AM,83.1,20.8,1010060477
4125,2/27/2017,6:18:13 AM,82.6,20.6,1010060477
4126,2/27/2017,7:18:13 AM,83.1,20.4,1010060477
4127,2/27/2017,8:18:13 AM,82.3,20.7,1010060477
4128,2/27/2017,9:18:13 AM,80.7,21.1,1010060477
4129,2/27/2017,10:18:13 AM,76.3,22.6,1010060477
4130,2/27/2017,11:18:13 AM,74.1,23.4,1010060477
4131,2/27/2017,12:18:13 PM,69.9,25.1,1010060477
4132,2/27/2017,1:18:13 PM,63.1,27.6,1010060477
4133,2/27/2017,2:18:13 PM,64.7,26.9,1010060477
4134,2/27/2017,3:18:13 PM,61.2,27.6,1010060477
4135,2/27/2017,4:18:13 PM,64.3,26.6,1010060477
4136,2/27/2017,5:18:13 PM,65,26,1010060477
4137,2/27/2017,6:18:13 PM,69,24.3,1010060477
4138,2/27/2017,7:18:13 PM,73.3,23.1,1010060477
4139,2/27/2017,8:18:13 PM,72.9,23,1010060477
4140,2/27/2017,9:18:13 PM,74.7,22.5,1010060477
4141,2/27/2017,10:18:13 PM,74.5,22.4,1010060477
4142,2/27/2017,11:18:13 PM,75.8,22.1,1010060477
4143,2/28/2017,12:18:13 AM,77.6,21.6,1010060477
4144,2/28/2017,1:18:13 AM,78.7,21,1010060477
4145,2/28/2017,2:18:13 AM,79.8,20.7,1010060477
4146,2/28/2017,3:18:13 AM,80.9,20.5,1010060477
4147,2/28/2017,4:18:13 AM,80.6,20.8,1010060477
4148,2/28/2017,5:18:13 AM,80.7,20.8,1010060477
4149,2/28/2017,6:18:13 AM,81.2,20.7,1010060477
4150,2/28/2017,7:18:13 AM,79.5,21.7,1010060477
4151,2/28/2017,8:18:13 AM,70.2,24.4,1010060477
4152,2/28/2017,9:18:13 AM,59.4,27.8,1010060477
4153,2/28/2017,10:18:13 AM,58.4,27.7,1010060477
4154,2/28/2017,11:18:13 AM,54.3,30,1010060477
4155,2/28/2017,12:18:13 PM,50.4,30.7,1010060477
4156,2/28/2017,1:18:13 PM,50.2,32.1,1010060477
4157,2/28/2017,2:18:13 PM,50.9,30.8,1010060477
4158,2/28/2017,3:18:13 PM,49,31.2,1010060477
4159,2/28/2017,4:18:13 PM,46.6,31.3,1010060477
4160,2/28/2017,5:18:13 PM,49.7,29.7,1010060477
4161,2/28/2017,6:18:13 PM,57.6,27.7,1010060477
4162,2/28/2017,7:18:13 PM,66.2,25.8,1010060477
4163,2/28/2017,8:18:13 PM,69.6,25.1,1010060477
4164,2/28/2017,9:18:13 PM,71.7,24.2,1010060477
4165,2/28/2017,10:18:13 PM,72.6,23.4,1010060477
4166,2/28/2017,11:18:13 PM,73.5,22.8,1010060477
4167,3/1/2017,12:18:13 AM,74.1,22.2,1010060477
4168,3/1/2017,1:18:13 AM,74.2,21.6,1010060477
4169,3/1/2017,2:18:13 AM,74.8,21.1,1010060477
4170,3/1/2017,3:18:13 AM,75.6,20.7,1010060477
4171,3/1/2017,4:18:13 AM,75.9,20.2,1010060477
4172,3/1/2017,5:18:13 AM,76.6,19.8,1010060477
4173,3/1/2017,6:18:13 AM,77.4,19.3,1010060477
4174,3/1/2017,7:18:13 AM,70.3,23.1,1010060477
4175,3/1/2017,8:18:13 AM,62.5,27,1010060477
4176,3/1/2017,9:18:13 AM,54.9,30.6,1010060477
4177,3/1/2017,10:18:13 AM,51.8,31.9,1010060477
4178,3/1/2017,11:18:13 AM,45.8,34.7,1010060477
4179,3/1/2017,12:18:13 PM,47.8,33.4,1010060477
4180,3/1/2017,1:18:13 PM,47.3,33.3,1010060477
4181,3/1/2017,2:18:13 PM,47.5,32.9,1010060477
4182,3/1/2017,3:18:13 PM,46.4,32.5,1010060477
4183,3/1/2017,4:18:13 PM,45.3,32.6,1010060477
4184,3/1/2017,5:18:13 PM,49.4,30.6,1010060477
4185,3/1/2017,6:18:13 PM,53.2,29.3,1010060477
4186,3/1/2017,7:18:13 PM,62.4,27.6,1010060477
4187,3/1/2017,8:18:13 PM,68.2,26.6,1010060477
4188,3/1/2017,9:18:13 PM,70.2,26,1010060477
4189,3/1/2017,10:18:13 PM,70.9,25.4,1010060477
4190,3/1/2017,11:18:13 PM,72,24.8,1010060477
4191,3/2/2017,12:18:13 AM,72.4,24.2,1010060477
4192,3/2/2017,1:18:13 AM,73.3,23.7,1010060477
4193,3/2/2017,2:18:13 AM,73.9,23.3,1010060477
4194,3/2/2017,3:18:13 AM,74.8,23.1,1010060477
4195,3/2/2017,4:18:13 AM,75.3,23.6,1010060477
4196,3/2/2017,5:18:13 AM,76.4,23.3,1010060477
4197,3/2/2017,6:18:13 AM,77.8,23.1,1010060477
4198,3/2/2017,7:18:13 AM,77.9,23.9,1010060477
4199,3/2/2017,8:18:13 AM,75.9,25.3,1010060477
4200,3/2/2017,9:18:13 AM,71.6,27,1010060477
4201,3/2/2017,10:18:13 AM,78.9,26.3,1010060477
4202,3/2/2017,11:18:13 AM,90.6,26.1,1010060477
4203,3/2/2017,12:18:13 PM,84.5,25.9,1010060477
4204,3/2/2017,1:18:13 PM,77.5,27.1,1010060477
4205,3/2/2017,2:18:13 PM,59.1,25.7,1010060477
4206,3/2/2017,3:18:13 PM,55.3,24.3,1010060477
4207,3/2/2017,4:18:13 PM,58.8,25.6,1010060477
4208,3/2/2017,5:18:13 PM,69,28.6,1010060477
4209,3/2/2017,6:18:13 PM,47.1,29.3,1010060477
4210,3/2/2017,7:18:13 PM,55.3,27.8,1010060477
4211,3/2/2017,8:18:13 PM,67.8,27.3,1010060477
4212,3/2/2017,9:18:13 PM,57.3,24,1010060477
4213,3/2/2017,10:18:13 PM,63.2,25.1,1010060477
4214,3/2/2017,11:18:13 PM,65.2,25.7,1010060477
4215,3/3/2017,12:18:13 AM,66.5,26.1,1010060477
4216,3/3/2017,1:18:13 AM,58.4,24.1,1010060477
4217,3/3/2017,2:18:13 AM,61.5,24.7,1010060477
4218,3/3/2017,3:18:13 AM,63.4,25.4,1010060477
4219,3/3/2017,4:18:13 AM,64.7,25.6,1010060477
4220,3/3/2017,5:18:13 AM,65.6,25.7,1010060477
4221,3/3/2017,6:18:13 AM,66.4,25.7,1010060477
4222,3/3/2017,7:18:13 AM,65.5,25.5,1010060477
4223,3/3/2017,8:18:13 AM,71.3,25.1,1010060477
4224,3/3/2017,9:18:13 AM,72.5,28.3,1010060477
4225,3/3/2017,10:18:13 AM,61.9,28.3,1010060477
4226,3/3/2017,11:18:13 AM,59.8,27.9,1010060477
4227,3/3/2017,12:18:13 PM,59.1,27.8,1010060477
4228,3/3/2017,1:18:13 PM,58.1,28.1,1010060477
4229,3/3/2017,2:18:13 PM,57.4,28.1,1010060477
4230,3/3/2017,3:18:13 PM,59.3,27,1010060477
4231,3/3/2017,4:18:13 PM,59.5,24.9,1010060477
4232,3/3/2017,5:18:13 PM,60.7,24.5,1010060477
4233,3/3/2017,6:18:13 PM,61.4,24.2,1010060477
4234,3/3/2017,7:18:13 PM,61.2,24,1010060477
4235,3/3/2017,8:18:13 PM,61.5,23.8,1010060477
4236,3/3/2017,9:18:13 PM,61.4,23.6,1010060477
4237,3/3/2017,10:18:13 PM,61.4,23.4,1010060477
4238,3/3/2017,11:18:13 PM,61.3,23.3,1010060477
4239,3/4/2017,12:18:13 AM,61.3,23.2,1010060477
4240,3/4/2017,1:18:13 AM,61.2,23.1,1010060477
4241,3/4/2017,2:18:13 AM,61.1,23.1,1010060477
4242,3/4/2017,3:18:13 AM,61.1,22.9,1010060477
4243,3/4/2017,4:18:13 AM,60.9,22.9,1010060477
4244,3/4/2017,5:18:13 AM,60.9,22.8,1010060477
4245,3/4/2017,6:18:13 AM,60.8,22.8,1010060477
4246,3/4/2017,7:18:13 AM,60.7,22.7,1010060477
4247,3/4/2017,8:18:13 AM,60.4,22.7,1010060477
4248,3/4/2017,9:18:13 AM,60.3,22.7,1010060477
4249,3/4/2017,10:18:13 AM,60.1,22.8,1010060477
4250,3/4/2017,11:18:13 AM,60,22.9,1010060477
4251,3/4/2017,12:18:13 PM,59.7,23,1010060477
4252,3/4/2017,1:18:13 PM,59.7,23.2,1010060477
4253,3/4/2017,2:18:13 PM,59.5,23.3,1010060477
4254,3/4/2017,3:18:13 PM,59.5,23.4,1010060477
4255,3/4/2017,4:18:13 PM,59.4,23.6,1010060477
4256,3/4/2017,5:18:13 PM,59.2,23.6,1010060477
4257,3/4/2017,6:18:13 PM,59.2,23.6,1010060477
4258,3/4/2017,7:18:13 PM,59.2,23.6,1010060477
4259,3/4/2017,8:18:13 PM,59.3,23.6,1010060477
4260,3/4/2017,9:18:13 PM,59.6,23.6,1010060477
4261,3/4/2017,10:18:13 PM,59.6,23.6,1010060477
4262,3/4/2017,11:18:13 PM,59.6,23.5,1010060477
4263,3/5/2017,12:18:13 AM,59.7,23.4,1010060477
4264,3/5/2017,1:18:13 AM,59.8,23.4,1010060477
4265,3/5/2017,2:18:13 AM,59.9,23.4,1010060477
4266,3/5/2017,3:18:13 AM,59.9,23.3,1010060477
4267,3/5/2017,4:18:13 AM,60,23.3,1010060477
4268,3/5/2017,5:18:13 AM,60.1,23.3,1010060477
4269,3/5/2017,6:18:13 AM,60.1,23.2,1010060477
4270,3/5/2017,7:18:13 AM,60.3,23.2,1010060477
4271,3/5/2017,8:18:13 AM,60.3,23.2,1010060477
4272,3/5/2017,9:18:13 AM,60.4,23.2,1010060477
4273,3/5/2017,10:18:13 AM,60.2,23.3,1010060477
4274,3/5/2017,11:18:13 AM,59.9,23.4,1010060477
4275,3/5/2017,12:18:13 PM,59.5,23.6,1010060477
4276,3/5/2017,1:18:13 PM,59.3,23.6,1010060477
4277,3/5/2017,2:18:13 PM,59.4,23.7,1010060477
4278,3/5/2017,3:18:13 PM,59,23.8,1010060477
4279,3/5/2017,4:18:13 PM,58.3,23.8,1010060477
4280,3/5/2017,5:18:13 PM,57.9,23.8,1010060477
4281,3/5/2017,6:18:13 PM,57.3,23.8,1010060477
4282,3/5/2017,7:18:13 PM,57,23.8,1010060477
4283,3/5/2017,8:18:13 PM,56.7,23.8,1010060477
4284,3/5/2017,9:18:13 PM,56.8,23.7,1010060477
4285,3/5/2017,10:18:13 PM,56.8,23.7,1010060477
4286,3/5/2017,11:18:13 PM,56.9,23.6,1010060477
4287,3/6/2017,12:18:13 AM,57,23.6,1010060477
4288,3/6/2017,1:18:13 AM,57.1,23.5,1010060477
4289,3/6/2017,2:18:13 AM,57.2,23.4,1010060477
4290,3/6/2017,3:18:13 AM,57.3,23.4,1010060477
4291,3/6/2017,4:18:13 AM,57.4,23.3,1010060477
4292,3/6/2017,5:18:13 AM,57.6,23.3,1010060477
4293,3/6/2017,6:18:13 AM,57.8,23.3,1010060477
4294,3/6/2017,7:18:13 AM,57.8,23.2,1010060477
4295,3/6/2017,8:18:13 AM,58,23.2,1010060477
4296,3/6/2017,9:18:13 AM,58,23.2,1010060477
4297,3/6/2017,10:18:13 AM,57.6,24,1010060477
4298,3/6/2017,11:18:13 AM,63.8,23.9,1010060477
4299,3/6/2017,12:18:13 PM,61,24.3,1010060477
4300,3/6/2017,1:18:13 PM,60.2,24.5,1010060477
4301,3/6/2017,2:18:13 PM,59.9,24.4,1010060477
4302,3/6/2017,3:18:13 PM,57.3,24.5,1010060477
4303,3/6/2017,4:18:13 PM,55.8,24.8,1010060477
4304,3/6/2017,5:18:13 PM,56.5,24.7,1010060477
4305,3/6/2017,6:18:13 PM,56.9,24.5,1010060477
4306,3/6/2017,7:18:13 PM,57.1,24.3,1010060477
4307,3/6/2017,8:18:13 PM,57.1,24.2,1010060477
4308,3/6/2017,9:18:13 PM,57.1,24.2,1010060477
4309,3/6/2017,10:18:13 PM,57.2,24.1,1010060477
4310,3/6/2017,11:18:13 PM,57.2,24.1,1010060477
4311,3/7/2017,12:18:13 AM,57.2,24,1010060477
4312,3/7/2017,1:18:13 AM,57.1,23.9,1010060477
4313,3/7/2017,2:18:13 AM,57.2,23.9,1010060477
4314,3/7/2017,3:18:13 AM,57.3,23.8,1010060477
4315,3/7/2017,4:18:13 AM,57.5,23.8,1010060477
4316,3/7/2017,5:18:13 AM,57.7,23.7,1010060477
4317,3/7/2017,6:18:13 AM,57.8,23.6,1010060477
4318,3/7/2017,7:18:13 AM,58.1,23.6,1010060477
4319,3/7/2017,8:18:13 AM,58.3,23.6,1010060477
4320,3/7/2017,9:18:13 AM,58.5,23.8,1010060477
4321,3/7/2017,10:18:13 AM,57.7,24.3,1010060477
4322,3/7/2017,11:18:13 AM,55.2,24.6,1010060477
4323,3/7/2017,12:18:13 PM,53.1,25.2,1010060477
4324,3/7/2017,1:18:13 PM,53,25.1,1010060477
4325,3/7/2017,2:18:13 PM,52.7,24.9,1010060477
4326,3/7/2017,3:18:13 PM,52.5,24.8,1010060477
4327,3/7/2017,4:18:13 PM,51.8,24.8,1010060477
4328,3/7/2017,5:18:13 PM,51.5,24.8,1010060477
4329,3/7/2017,6:18:13 PM,51.1,24.8,1010060477
4330,3/7/2017,7:18:13 PM,51.1,24.8,1010060477
4331,3/7/2017,8:18:13 PM,51.3,24.8,1010060477
4332,3/7/2017,9:18:13 PM,51.5,24.8,1010060477
4333,3/7/2017,10:18:13 PM,51.6,24.8,1010060477
4334,3/7/2017,11:18:13 PM,51.6,24.8,1010060477
4335,3/8/2017,12:18:13 AM,51.5,24.7,1010060477
4336,3/8/2017,1:18:13 AM,51.5,24.7,1010060477
4337,3/8/2017,2:18:13 AM,51.5,24.7,1010060477
4338,3/8/2017,3:18:13 AM,51.6,24.7,1010060477
4339,3/8/2017,4:18:13 AM,51.7,24.6,1010060477
4340,3/8/2017,5:18:13 AM,51.8,24.6,1010060477
4341,3/8/2017,6:18:13 AM,52,24.6,1010060477
4342,3/8/2017,7:18:13 AM,52.2,24.5,1010060477
4343,3/8/2017,8:18:13 AM,52.3,24.5,1010060477
4344,3/8/2017,9:18:13 AM,52.3,24.4,1010060477
4345,3/8/2017,10:18:13 AM,52.3,24.4,1010060477
4346,3/8/2017,11:18:13 AM,52,24.4,1010060477
4347,3/8/2017,12:18:13 PM,51.6,24.4,1010060477
4348,3/8/2017,1:18:13 PM,51.2,24.5,1010060477
4349,3/8/2017,2:18:13 PM,51,24.6,1010060477
4350,3/8/2017,3:18:13 PM,50.8,24.6,1010060477
4351,3/8/2017,4:18:13 PM,50.8,24.7,1010060477
4352,3/8/2017,5:18:13 PM,50.6,24.8,1010060477
4353,3/8/2017,6:18:13 PM,50.4,24.8,1010060477
4354,3/8/2017,7:18:13 PM,50.5,24.9,1010060477
4355,3/8/2017,8:18:13 PM,50.5,24.9,1010060477
4356,3/8/2017,9:18:13 PM,50.6,25,1010060477
4357,3/8/2017,10:18:13 PM,50.5,25,1010060477
4358,3/8/2017,11:18:13 PM,50.4,25,1010060477
4359,3/9/2017,12:18:13 AM,50.4,25,1010060477
4360,3/9/2017,1:18:13 AM,50.4,24.9,1010060477
4361,3/9/2017,2:18:13 AM,50.4,24.9,1010060477
4362,3/9/2017,3:18:13 AM,50.4,24.9,1010060477
4363,3/9/2017,4:18:13 AM,50.4,24.9,1010060477
4364,3/9/2017,5:18:13 AM,50.3,24.8,1010060477
4365,3/9/2017,6:18:13 AM,50.1,24.8,1010060477
4366,3/9/2017,7:18:13 AM,49.6,24.7,1010060477
4367,3/9/2017,8:18:13 AM,49,24.7,1010060477
4368,3/9/2017,9:18:13 AM,48.8,24.6,1010060477
4369,3/9/2017,10:18:13 AM,49,24.6,1010060477
4370,3/9/2017,11:18:13 AM,49.1,24.6,1010060477
4371,3/9/2017,12:18:13 PM,48.9,24.6,1010060477
4372,3/9/2017,1:18:13 PM,48.5,24.7,1010060477
4373,3/9/2017,2:18:13 PM,48.1,24.7,1010060477
4374,3/9/2017,3:18:13 PM,47.7,24.8,1010060477
4375,3/9/2017,4:18:13 PM,47.7,24.8,1010060477
4376,3/9/2017,5:18:13 PM,48,24.9,1010060477
4377,3/9/2017,6:18:13 PM,48.6,24.9,1010060477
4378,3/9/2017,7:18:13 PM,49.8,24.9,1010060477
4379,3/9/2017,8:18:13 PM,50.7,24.9,1010060477
4380,3/9/2017,9:18:13 PM,51.4,24.9,1010060477
4381,3/9/2017,10:18:13 PM,52,24.8,1010060477
4382,3/9/2017,11:18:13 PM,52.1,24.7,1010060477
4383,3/10/2017,12:18:13 AM,52,24.6,1010060477
4384,3/10/2017,1:18:13 AM,52.1,24.4,1010060477
4385,3/10/2017,2:18:13 AM,52.2,24.3,1010060477
4386,3/10/2017,3:18:13 AM,52,24.2,1010060477
4387,3/10/2017,4:18:13 AM,51.5,24,1010060477
4388,3/10/2017,5:18:13 AM,51,23.8,1010060477
4389,3/10/2017,6:18:13 AM,50.4,23.7,1010060477
4390,3/10/2017,7:18:13 AM,49.7,23.4,1010060477
4391,3/10/2017,8:18:13 AM,49.3,23.3,1010060477
4392,3/10/2017,9:18:13 AM,49.1,23.2,1010060477
4393,3/10/2017,10:18:13 AM,48.5,23.1,1010060477
4394,3/10/2017,11:18:13 AM,45.6,23.7,1010060477
4395,3/10/2017,12:18:13 PM,45.6,23.9,1010060477
4396,3/10/2017,1:18:13 PM,45,24.1,1010060477
4397,3/10/2017,2:18:13 PM,42.6,24.7,1010060477
4398,3/10/2017,3:18:13 PM,42.9,24.4,1010060477
4399,3/10/2017,4:18:13 PM,43.3,24.1,1010060477
4400,3/10/2017,5:18:13 PM,43.5,23.8,1010060477
4401,3/10/2017,6:18:13 PM,43.1,23.5,1010060477
4402,3/10/2017,7:18:13 PM,42.8,23.2,1010060477
4403,3/10/2017,8:18:13 PM,42.6,22.9,1010060477
4404,3/10/2017,9:18:13 PM,42.5,22.7,1010060477
4405,3/10/2017,10:18:13 PM,42.3,22.4,1010060477
4406,3/10/2017,11:18:13 PM,42.1,22.2,1010060477
4407,3/11/2017,12:18:13 AM,41.9,22,1010060477
4408,3/11/2017,1:18:13 AM,41.6,21.8,1010060477
4409,3/11/2017,2:18:13 AM,41.3,21.6,1010060477
4410,3/11/2017,3:18:13 AM,41,21.4,1010060477
4411,3/11/2017,4:18:13 AM,41,21.2,1010060477
4412,3/11/2017,5:18:13 AM,41,20.9,1010060477
4413,3/11/2017,6:18:13 AM,41.2,20.8,1010060477
4414,3/11/2017,7:18:13 AM,41.3,20.6,1010060477
4415,3/11/2017,8:18:13 AM,41.6,20.4,1010060477
4416,3/11/2017,9:18:13 AM,42.2,20.3,1010060477
4417,3/11/2017,10:18:13 AM,43.2,20.2,1010060477
4418,3/11/2017,11:18:13 AM,44.3,20.2,1010060477
4419,3/11/2017,12:18:13 PM,45.3,20.2,1010060477
4420,3/11/2017,1:18:13 PM,45.9,20.2,1010060477
4421,3/11/2017,2:18:13 PM,46.3,20.3,1010060477
4422,3/11/2017,3:18:13 PM,46.6,20.3,1010060477
4423,3/11/2017,4:18:13 PM,46.7,20.4,1010060477
4424,3/11/2017,5:18:13 PM,46.7,20.6,1010060477
4425,3/11/2017,6:18:13 PM,46.4,20.6,1010060477
4426,3/11/2017,7:18:13 PM,46,20.7,1010060477
4427,3/11/2017,8:18:13 PM,45.6,20.7,1010060477
4428,3/11/2017,9:18:13 PM,45.2,20.8,1010060477
4429,3/11/2017,10:18:13 PM,45,20.8,1010060477
4430,3/11/2017,11:18:13 PM,44.8,20.8,1010060477
4431,3/12/2017,12:18:13 AM,44.7,20.8,1010060477
4432,3/12/2017,1:18:13 AM,44.5,20.8,1010060477
4433,3/12/2017,2:18:13 AM,44.5,20.7,1010060477
4434,3/12/2017,3:18:13 AM,44.4,20.7,1010060477
4435,3/12/2017,4:18:13 AM,44.4,20.7,1010060477
4436,3/12/2017,5:18:13 AM,44.4,20.7,1010060477
4437,3/12/2017,6:18:13 AM,44.5,20.6,1010060477
4438,3/12/2017,7:18:13 AM,44.7,20.6,1010060477
4439,3/12/2017,8:18:13 AM,45,20.5,1010060477
4440,3/12/2017,9:18:13 AM,45.7,20.5,1010060477
4441,3/12/2017,10:18:13 AM,46.6,20.5,1010060477
4442,3/12/2017,11:18:13 AM,47.5,20.6,1010060477
4443,3/12/2017,12:18:13 PM,48.4,20.6,1010060477
4444,3/12/2017,1:18:13 PM,48.8,20.7,1010060477
4445,3/12/2017,2:18:13 PM,48.8,20.8,1010060477
4446,3/12/2017,3:18:13 PM,48.5,20.9,1010060477
4447,3/12/2017,4:18:13 PM,48.2,21.1,1010060477
4448,3/12/2017,5:18:13 PM,47.7,21.2,1010060477
4449,3/12/2017,6:18:13 PM,47.3,21.3,1010060477
4450,3/12/2017,7:18:13 PM,46.9,21.4,1010060477
4451,3/12/2017,8:18:13 PM,46.5,21.4,1010060477
4452,3/12/2017,9:18:13 PM,46.3,21.6,1010060477
4453,3/12/2017,10:18:13 PM,46.3,21.6,1010060477
4454,3/12/2017,11:18:13 PM,46.2,21.7,1010060477
4455,3/13/2017,12:18:13 AM,46.1,21.7,1010060477
4456,3/13/2017,1:18:13 AM,46.1,21.7,1010060477
4457,3/13/2017,2:18:13 AM,46.1,21.7,1010060477
4458,3/13/2017,3:18:13 AM,46.3,21.7,1010060477
4459,3/13/2017,4:18:13 AM,46.5,21.7,1010060477
4460,3/13/2017,5:18:13 AM,46.8,21.7,1010060477
4461,3/13/2017,6:18:13 AM,47.1,21.7,1010060477
4462,3/13/2017,7:18:13 AM,47.5,21.7,1010060477
4463,3/13/2017,8:18:13 AM,48.1,21.7,1010060477
4464,3/13/2017,9:18:13 AM,49.4,21.7,1010060477
